1464003653524730000, 27180, 27180
1464003653629549000, 27239, 27239
1464003653734407000, 26949, 26949
1464003653839256000, 26660, 26660
1464003653944115000, 26584, 26584
1464003654048936000, 25835, 25835
1464003654153781000, 25052, 25052
1464003654258593000, 24515, 24515
1464003654363477000, 23971, 23971
1464003654468334000, 23616, 23616
1464003654573147000, 23483, 23483
1464003654678009000, 23859, 23859
1464003654782873000, 23741, 23741
1464003654887692000, 24113, 24113
1464003654992507000, 23880, 23880
1464003655097366000, 23954, 23954
1464003655202182000, 24343, 24343
1464003655307056000, 24630, 24630
1464003655411882000, 26827, 26827
1464003655516744000, 26751, 26751
1464003655621562000, 26706, 26706
1464003655726412000, 26715, 26715
1464003655831233000, 26731, 26731
1464003655936104000, 26985, 26985
1464003656040969000, 26938, 26938
1464003656145796000, 26977, 26977
1464003656250632000, 26868, 26868
1464003656355469000, 27069, 27069
1464003656460297000, 27064, 27064
1464003656565122000, 26847, 26847
1464003656669987000, 26841, 26841
1464003656774816000, 26997, 26997
1464003656879674000, 27154, 27154
1464003656984489000, 27105, 27105
1464003657089345000, 27116, 27116
1464003657194201000, 27083, 27083
1464003657299020000, 27013, 27013
1464003657403848000, 27048, 27048
1464003657508736000, 27035, 27035
1464003657613555000, 27068, 27068
1464003657718354000, 26723, 26723
1464003657823261000, 26620, 26620
1464003657928090000, 26690, 26690
1464003658032916000, 26803, 26803
1464003658137753000, 27056, 27056
1464003658242609000, 26928, 26928
1464003658347470000, 26973, 26973
1464003658452317000, 26980, 26980
1464003658557180000, 27128, 27128
1464003658661971000, 27212, 27212
1464003658766815000, 26983, 26983
1464003658871672000, 26809, 26809
1464003658976509000, 26780, 26780
1464003659081326000, 26666, 26666
1464003659186180000, 25698, 25698
1464003659291007000, 25224, 25224
1464003659395870000, 24871, 24871
1464003659500704000, 24523, 24523
1464003659605547000, 24279, 24279
1464003659710414000, 24110, 24110
1464003659815262000, 23951, 23951
1464003659920088000, 24317, 24317
1464003660024886000, 25217, 25217
1464003660129775000, 26234, 26234
1464003660234560000, 26810, 26810
1464003660339423000, 27053, 27053
1464003660444303000, 27001, 27001
1464003660549088000, 27007, 27007
1464003660653947000, 26991, 26991
1464003660758831000, 26989, 26989
1464003660863646000, 26892, 26892
1464003660968497000, 26539, 26539
1464003661073325000, 26339, 26339
1464003661178157000, 26229, 26229
1464003661283013000, 25659, 25659
1464003661387897000, 25257, 25257
1464003661492690000, 25269, 25269
1464003661597531000, 25534, 25534
1464003661702386000, 26157, 26157
1464003661807235000, 26711, 26711
1464003661912083000, 26713, 26713
1464003662016942000, 26753, 26753
1464003662121750000, 26465, 26465
1464003662226642000, 26397, 26397
1464003662331421000, 26410, 26410
1464003662436290000, 26455, 26455
1464003662541108000, 26806, 26806
1464003662645937000, 26734, 26734
1464003662750819000, 26795, 26795
1464003662855651000, 26723, 26723
1464003662960484000, 26823, 26823
1464003663065331000, 26900, 26900
1464003663170140000, 26694, 26694
1464003663275016000, 26749, 26749
1464003663379827000, 26855, 26855
1464003663484695000, 27052, 27052
1464003663589533000, 27023, 27023
1464003663694356000, 27014, 27014
1464003663799227000, 26932, 26932
1464003663904053000, 26913, 26913
1464003664008902000, 26803, 26803
1464003664113756000, 26856, 26856
1464003664218591000, 26911, 26911
1464003664323448000, 26635, 26635
1464003664428318000, 26610, 26610
1464003664533123000, 26862, 26862
1464003664637970000, 26818, 26818
1464003664742772000, 27012, 27012
1464003664847620000, 26940, 26940
1464003664952456000, 27019, 27019
1464003665057318000, 26862, 26862
1464003665162178000, 27032, 27032
1464003665266982000, 27080, 27080
1464003665371841000, 26887, 26887
1464003665476704000, 26825, 26825
1464003665581509000, 27005, 27005
1464003665686343000, 27064, 27064
1464003665791201000, 27063, 27063
1464003665896085000, 27047, 27047
1464003666000869000, 27018, 27018
1464003666105758000, 26943, 26943
1464003666210616000, 26894, 26894
1464003666315416000, 26984, 26984
1464003666420235000, 27011, 27011
1464003666525124000, 26819, 26819
1464003666629936000, 26673, 26673
1464003666734784000, 26749, 26749
1464003666839607000, 26767, 26767
1464003666944492000, 27021, 27021
1464003667049320000, 26878, 26878
1464003667154190000, 26897, 26897
1464003667258967000, 26820, 26820
1464003667363842000, 26839, 26839
1464003667468646000, 26889, 26889
1464003667573534000, 26632, 26632
1464003667678346000, 26569, 26569
1464003667783205000, 26701, 26701
1464003667888010000, 26849, 26849
1464003667992836000, 26825, 26825
1464003668097703000, 26816, 26816
1464003668202545000, 26763, 26763
1464003668307392000, 26740, 26740
1464003668412220000, 26629, 26629
1464003668517059000, 26759, 26759
1464003668621928000, 26793, 26793
1464003668726779000, 26484, 26484
1464003668831604000, 26398, 26398
1464003668936435000, 26468, 26468
1464003669041280000, 26565, 26565
1464003669146100000, 26796, 26796
1464003669250967000, 26761, 26761
1464003669355809000, 26811, 26811
1464003669460647000, 26611, 26611
1464003669565515000, 26696, 26696
1464003669670341000, 26740, 26740
1464003669775200000, 26479, 26479
1464003669880043000, 26033, 26033
1464003669984866000, 25532, 25532
1464003670089767000, 25229, 25229
1464003670194599000, 24981, 24981
1464003670299430000, 24753, 24753
1464003670404240000, 24351, 24351
1464003670509064000, 24027, 24027
1464003670613955000, 23855, 23855
1464003670718775000, 23966, 23966
1464003670823628000, 24144, 24144
1464003670928465000, 23899, 23899
1464003671033318000, 22952, 22952
1464003671138156000, 22461, 22461
1464003671242975000, 23671, 23671
1464003671347814000, 23874, 23874
1464003671452668000, 23595, 23595
1464003671557548000, 23614, 23614
1464003671662365000, 23539, 23539
1464003671767201000, 23826, 23826
1464003671872076000, 24273, 24273
1464003671976887000, 24475, 24475
1464003672081761000, 25119, 25119
1464003672186538000, 25850, 25850
1464003672291393000, 26694, 26694
1464003672396225000, 26835, 26835
1464003672501097000, 26843, 26843
1464003672605934000, 26857, 26857
1464003672710756000, 26766, 26766
1464003672815610000, 26880, 26880
1464003672920436000, 26774, 26774
1464003673025296000, 26757, 26757
1464003673130128000, 26489, 26489
1464003673234959000, 26419, 26419
1464003673339820000, 26369, 26369
1464003673444672000, 26547, 26547
1464003673549533000, 26788, 26788
1464003673654375000, 26682, 26682
1464003673759182000, 26757, 26757
1464003673864032000, 26583, 26583
1464003673968878000, 26705, 26705
1464003674073763000, 26763, 26763
1464003674178596000, 26541, 26541
1464003674283366000, 26584, 26584
1464003674388287000, 26731, 26731
1464003674493093000, 26934, 26934
1464003674597903000, 26875, 26875
1464003674702768000, 26860, 26860
1464003674807574000, 26803, 26803
1464003674912416000, 26392, 26392
1464003675017317000, 25864, 25864
1464003675122114000, 25545, 25545
1464003675226977000, 25438, 25438
1464003675331802000, 24785, 24785
1464003675436635000, 25183, 25183
1464003675541484000, 26367, 26367
1464003675646324000, 26575, 26575
1464003675751138000, 26704, 26704
1464003675855982000, 26640, 26640
1464003675960866000, 26654, 26654
1464003676065704000, 26546, 26546
1464003676170525000, 26722, 26722
1464003676275353000, 26695, 26695
1464003676380188000, 26487, 26487
1464003676485037000, 26500, 26500
1464003676589886000, 26658, 26658
1464003676694736000, 26769, 26769
1464003676799618000, 26735, 26735
1464003676904404000, 26743, 26743
1464003677009269000, 26681, 26681
1464003677114113000, 26609, 26609
1464003677218942000, 26601, 26601
1464003677323823000, 26616, 26616
1464003677428618000, 26611, 26611
1464003677533473000, 26327, 26327
1464003677638321000, 26321, 26321
1464003677743167000, 26342, 26342
1464003677847979000, 26458, 26458
1464003677952827000, 26749, 26749
1464003678057672000, 26641, 26641
1464003678162504000, 26714, 26714
1464003678267348000, 26581, 26581
1464003678372201000, 26657, 26657
1464003678477054000, 26851, 26851
1464003678581881000, 26645, 26645
1464003678686720000, 26708, 26708
1464003678791585000, 26997, 26997
1464003678896397000, 27179, 27179
1464003679001232000, 27062, 27062
1464003679106100000, 27136, 27136
1464003679210976000, 27067, 27067
1464003679315806000, 27002, 27002
1464003679420649000, 26925, 26925
1464003679525477000, 27006, 27006
1464003679630305000, 27015, 27015
1464003679735171000, 26757, 26757
1464003679840038000, 26752, 26752
1464003679944844000, 26808, 26808
1464003680049664000, 26756, 26756
1464003680154526000, 26921, 26921
1464003680259398000, 26892, 26892
1464003680364214000, 26891, 26891
1464003680469049000, 26815, 26815
1464003680573867000, 26971, 26971
1464003680678705000, 26975, 26975
1464003680783571000, 26725, 26725
1464003680888406000, 26687, 26687
1464003680993270000, 26878, 26878
1464003681098086000, 26965, 26965
1464003681202923000, 26921, 26921
1464003681307775000, 26906, 26906
1464003681412627000, 26840, 26840
1464003681517439000, 26789, 26789
1464003681622312000, 26746, 26746
1464003681727146000, 26783, 26783
1464003681831999000, 26660, 26660
1464003681936836000, 26449, 26449
1464003682041648000, 26325, 26325
1464003682146507000, 26425, 26425
1464003682251363000, 26649, 26649
1464003682356197000, 26808, 26808
1464003682461023000, 26692, 26692
1464003682565886000, 26641, 26641
1464003682670700000, 26786, 26786
1464003683194967000, 27466, 27466
1464003683299770000, 27450, 27450
1464003683404643000, 27378, 27378
1464003683509470000, 27326, 27326
1464003683614279000, 27396, 27396
1464003683719123000, 27279, 27279
1464003683823985000, 27052, 27052
1464003683928848000, 27026, 27026
1464003684033663000, 26702, 26702
1464003684138500000, 26449, 26449
1464003684243304000, 26358, 26358
1464003684348170000, 26445, 26445
1464003684453003000, 26734, 26734
1464003684557848000, 26834, 26834
1464003684662693000, 26901, 26901
1464003684767551000, 26710, 26710
1464003684872375000, 26770, 26770
1464003684977254000, 26814, 26814
1464003685082071000, 26714, 26714
1464003685186912000, 26561, 26561
1464003685291750000, 26502, 26502
1464003685396599000, 26755, 26755
1464003685501433000, 26631, 26631
1464003685606272000, 26454, 26454
1464003685711138000, 25884, 25884
1464003685815997000, 25429, 25429
1464003685920787000, 24881, 24881
1464003686025671000, 24172, 24172
1464003686130496000, 23520, 23520
1464003686235331000, 23925, 23925
1464003686340179000, 23981, 23981
1464003686445005000, 23753, 23753
1464003686549860000, 23733, 23733
1464003686654716000, 24063, 24063
1464003686759586000, 24330, 24330
1464003686864362000, 24347, 24347
1464003686969217000, 24341, 24341
1464003687074047000, 24547, 24547
1464003687178918000, 24754, 24754
1464003687283761000, 24891, 24891
1464003687388639000, 24713, 24713
1464003687493448000, 24735, 24735
1464003687598289000, 25085, 25085
1464003687703123000, 25059, 25059
1464003687807950000, 25079, 25079
1464003687912819000, 25058, 25058
1464003688017656000, 24947, 24947
1464003688122470000, 24854, 24854
1464003688227316000, 24859, 24859
1464003688332210000, 24903, 24903
1464003688437020000, 24747, 24747
1464003688541837000, 23950, 23950
1464003688646709000, 23633, 23633
1464003688751529000, 24364, 24364
1464003688856374000, 24873, 24873
1464003688961187000, 24979, 24979
1464003689066042000, 24876, 24876
1464003689170910000, 24833, 24833
1464003689275734000, 24923, 24923
1464003689380578000, 25009, 25009
1464003689485414000, 24921, 24921
1464003689590282000, 24719, 24719
1464003689695096000, 24721, 24721
1464003689799962000, 24970, 24970
1464003689904785000, 25024, 25024
1464003690009620000, 25009, 25009
1464003690114458000, 24966, 24966
1464003690219316000, 24852, 24852
1464003690324152000, 24779, 24779
1464003690428983000, 24739, 24739
1464003690533885000, 24740, 24740
1464003690638651000, 24591, 24591
1464003690743535000, 24321, 24321
1464003690848371000, 23983, 23983
1464003690953210000, 23635, 23635
1464003691058047000, 23523, 23523
1464003691162868000, 24051, 24051
1464003691267740000, 24478, 24478
1464003691372552000, 24309, 24309
1464003691477396000, 24534, 24534
1464003691582225000, 24916, 24916
1464003691687075000, 25510, 25510
1464003691791909000, 25918, 25918
1464003691896745000, 26132, 26132
1464003692001608000, 26511, 26511
1464003692106445000, 26572, 26572
1464003692211289000, 26657, 26657
1464003692316108000, 26698, 26698
1464003692420986000, 26808, 26808
1464003692525820000, 26725, 26725
1464003692630650000, 26785, 26785
1464003692735497000, 26905, 26905
1464003692840353000, 26770, 26770
1464003692945174000, 26635, 26635
1464003693050080000, 26765, 26765
1464003693154865000, 26846, 26846
1464003693259700000, 26933, 26933
1464003693364551000, 27012, 27012
1464003693469394000, 27041, 27041
1464003693574230000, 26804, 26804
1464003693679086000, 26850, 26850
1464003693783915000, 26969, 26969
1464003693888765000, 26858, 26858
1464003693993663000, 26566, 26566
1464003694098489000, 26505, 26505
1464003694203301000, 26796, 26796
1464003694308165000, 26793, 26793
1464003694412977000, 26800, 26800
1464003694517828000, 26755, 26755
1464003694622692000, 26722, 26722
1464003694727541000, 26568, 26568
1464003694832352000, 26639, 26639
1464003694937194000, 26726, 26726
1464003695042014000, 26543, 26543
1464003695146868000, 26302, 26302
1464003695251704000, 26214, 26214
1464003695356565000, 26250, 26250
1464003695461372000, 26415, 26415
1464003695566270000, 26544, 26544
1464003695671123000, 26461, 26461
1464003695775938000, 26354, 26354
1464003695880752000, 26445, 26445
1464003695985615000, 26581, 26581
1464003696090443000, 26540, 26540
1464003696195339000, 26364, 26364
1464003696300162000, 26340, 26340
1464003696405004000, 26614, 26614
1464003696509803000, 26634, 26634
1464003696614651000, 26624, 26624
1464003696719476000, 26641, 26641
1464003696824323000, 26588, 26588
1464003696929174000, 26468, 26468
1464003697034024000, 26534, 26534
1464003697138870000, 26595, 26595
1464003697243718000, 26553, 26553
1464003697348574000, 26255, 26255
1464003697453396000, 26210, 26210
1464003697558225000, 26287, 26287
1464003697663072000, 26496, 26496
1464003697767892000, 26682, 26682
1464003697872750000, 26564, 26564
1464003697977580000, 26643, 26643
1464003698082456000, 26525, 26525
1464003698187283000, 26697, 26697
1464003698292120000, 26621, 26621
1464003698396968000, 26433, 26433
1464003698501778000, 26377, 26377
1464003698606609000, 26677, 26677
1464003698711506000, 26696, 26696
1464003698816360000, 26683, 26683
1464003698921206000, 26686, 26686
1464003699026031000, 26658, 26658
1464003699130820000, 26518, 26518
1464003699235717000, 26601, 26601
1464003699340550000, 26659, 26659
1464003699445384000, 26515, 26515
1464003699550224000, 26345, 26345
1464003699655038000, 26208, 26208
1464003699759953000, 26327, 26327
1464003699864783000, 26622, 26622
1464003699969576000, 26657, 26657
1464003700074478000, 26662, 26662
1464003700179258000, 26525, 26525
1464003700284117000, 26617, 26617
1464003700388962000, 26739, 26739
1464003700493810000, 26591, 26591
1464003700598650000, 26450, 26450
1464003700703453000, 26500, 26500
1464003700808304000, 26725, 26725
1464003700913145000, 26733, 26733
