1464001329406739000, 26566, 26566
1464001329511599000, 26553, 26553
1464001329616479000, 26546, 26546
1464001329721327000, 26412, 26412
1464001329826156000, 26423, 26423
1464001329930984000, 26447, 26447
1464001330035867000, 26276, 26276
1464001330140652000, 26025, 26025
1464001330245534000, 26223, 26223
1464001330350335000, 26389, 26389
1464001330455199000, 26505, 26505
1464001330560051000, 26383, 26383
1464001330664869000, 26586, 26586
1464001330769689000, 26584, 26584
1464001330874565000, 26603, 26603
1464001330979398000, 26639, 26639
1464001331084267000, 26579, 26579
1464001331189095000, 26507, 26507
1464001331293906000, 26621, 26621
1464001331398792000, 26535, 26535
1464001331503631000, 26819, 26819
1464001331608458000, 26845, 26845
1464001331713272000, 26874, 26874
1464001331818140000, 26804, 26804
1464001331922966000, 26789, 26789
1464001332027823000, 26971, 26971
1464001332132652000, 26911, 26911
1464001332237478000, 26760, 26760
1464001332342374000, 26870, 26870
1464001332447171000, 27083, 27083
1464001332552013000, 27164, 27164
1464001332656878000, 27171, 27171
1464001332761694000, 26883, 26883
1464001332866569000, 26421, 26421
1464001332971423000, 25997, 25997
1464001333076243000, 25283, 25283
1464001333181087000, 24612, 24612
1464001333285904000, 23415, 23415
1464001333390749000, 22558, 22558
1464001333495618000, 22412, 22412
1464001333600441000, 23087, 23087
1464001333705280000, 23622, 23622
1464001333810127000, 23819, 23819
1464001333914967000, 24278, 24278
1464001334019787000, 24989, 24989
1464001334124643000, 26125, 26125
1464001334229471000, 26605, 26605
1464001334334382000, 26577, 26577
1464001334439188000, 25886, 25886
1464001334544025000, 25969, 25969
1464001334648819000, 25573, 25573
1464001334753755000, 24873, 24873
1464001334858613000, 24467, 24467
1464001334963379000, 23144, 23144
1464001335068227000, 24337, 24337
1464001335173057000, 24229, 24229
1464001335277906000, 24680, 24680
1464001335382802000, 24892, 24892
1464001335487577000, 24754, 24754
1464001335592444000, 24825, 24825
1464001335697261000, 24707, 24707
1464001335802120000, 25160, 25160
1464001335906961000, 25425, 25425
1464001336011823000, 25542, 25542
1464001336116678000, 25422, 25422
1464001336221484000, 24861, 24861
1464001336326331000, 24448, 24448
1464001336431215000, 23982, 23982
1464001336536050000, 24492, 24492
1464001336640838000, 25385, 25385
1464001336745687000, 24886, 24886
1464001336850504000, 23250, 23250
1464001336955419000, 24344, 24344
1464001337060261000, 24763, 24763
1464001337165041000, 25151, 25151
1464001337269922000, 25551, 25551
1464001337374738000, 26294, 26294
1464001337479594000, 26948, 26948
1464001337584428000, 27422, 27422
1464001337689253000, 27347, 27347
1464001337794090000, 27341, 27341
1464001337898983000, 27171, 27171
1464001338003841000, 27357, 27357
1464001338108649000, 27217, 27217
1464001338213500000, 27157, 27157
1464001338318300000, 27136, 27136
1464001338423184000, 26989, 26989
1464001338527997000, 26953, 26953
1464001338632826000, 27005, 27005
1464001338737738000, 26851, 26851
1464001338842540000, 26396, 26396
1464001338947361000, 26615, 26615
1464001339052283000, 26749, 26749
1464001339157049000, 26825, 26825
1464001339261869000, 26723, 26723
1464001339366745000, 26858, 26858
1464001339471611000, 26835, 26835
1464001339576446000, 26573, 26573
1464001339681264000, 26593, 26593
1464001339786113000, 26582, 26582
1464001339890938000, 26288, 26288
1464001339995793000, 26328, 26328
1464001340100653000, 26040, 26040
1464001340205449000, 26047, 26047
1464001340310332000, 25421, 25421
1464001340415159000, 24377, 24377
1464001340520022000, 23573, 23573
1464001340624831000, 22999, 22999
1464001340729689000, 22256, 22256
1464001340834528000, 21505, 21505
1464001340939365000, 20484, 20484
1464001341044219000, 19709, 19709
1464001341149106000, 19011, 19011
1464001341253916000, 20866, 20866
1464001341358745000, 21464, 21464
1464001341463589000, 21138, 21138
1464001341568402000, 21768, 21768
1464001341673292000, 22981, 22981
1464001341778141000, 24534, 24534
1464001341883001000, 25858, 25858
1464001341987780000, 26342, 26342
1464001342092638000, 26567, 26567
1464001342197469000, 26087, 26087
1464001342302366000, 25288, 25288
1464001342407140000, 25231, 25231
1464001342511979000, 25625, 25625
1464001342616837000, 26019, 26019
1464001342721692000, 26188, 26188
1464001342826528000, 26453, 26453
1464001342931379000, 26129, 26129
1464001343036220000, 26278, 26278
1464001343141035000, 25943, 25943
1464001343245919000, 25891, 25891
1464001343350728000, 26199, 26199
1464001343455559000, 26257, 26257
1464001343560415000, 26294, 26294
1464001343665273000, 26235, 26235
1464001343770099000, 26357, 26357
1464001343874988000, 26197, 26197
1464001343979776000, 26240, 26240
1464001344084614000, 26298, 26298
1464001344189493000, 26258, 26258
1464001344294340000, 26124, 26124
1464001344399161000, 26189, 26189
1464001344504007000, 26101, 26101
1464001344608858000, 26376, 26376
1464001344713728000, 26345, 26345
1464001344818550000, 26329, 26329
1464001344923362000, 26298, 26298
1464001345028199000, 26283, 26283
1464001345133028000, 26312, 26312
1464001345237882000, 26204, 26204
1464001345342756000, 25921, 25921
1464001345447585000, 25842, 25842
1464001345552440000, 26147, 26147
1464001345657266000, 26267, 26267
1464001345762097000, 26217, 26217
1464001345866975000, 26223, 26223
1464001345971812000, 26257, 26257
1464001346076631000, 26227, 26227
1464001346181478000, 26229, 26229
1464001346286306000, 26344, 26344
1464001346391164000, 26155, 26155
1464001346496026000, 26130, 26130
1464001346600869000, 26201, 26201
1464001346705685000, 26078, 26078
1464001346810546000, 26377, 26377
1464001346915379000, 26374, 26374
1464001347020193000, 26394, 26394
1464001347125059000, 26325, 26325
1464001347229914000, 26211, 26211
1464001347334727000, 26237, 26237
1464001347439581000, 26135, 26135
1464001347544418000, 25972, 25972
1464001347649260000, 25893, 25893
1464001347754099000, 26222, 26222
1464001347858950000, 26341, 26341
1464001347963788000, 26243, 26243
1464001348068610000, 26346, 26346
1464001348173442000, 26349, 26349
1464001348278292000, 26245, 26245
1464001348383149000, 26287, 26287
1464001348487975000, 26355, 26355
1464001348592825000, 26156, 26156
1464001348697687000, 26160, 26160
1464001348802515000, 26154, 26154
1464001348907374000, 26197, 26197
1464001349012196000, 26334, 26334
1464001349117051000, 26352, 26352
1464001349221887000, 26370, 26370
1464001349326736000, 26273, 26273
1464001349431573000, 26138, 26138
1464001349536416000, 26348, 26348
1464001349641243000, 26106, 26106
1464001349746074000, 26070, 26070
1464001349850977000, 26145, 26145
1464001349955770000, 26303, 26303
1464001350060647000, 26432, 26432
1464001350165508000, 26351, 26351
1464001350270324000, 26496, 26496
1464001350375147000, 26446, 26446
1464001350479971000, 26476, 26476
1464001350584816000, 26538, 26538
1464001350689759000, 26623, 26623
1464001350794509000, 26308, 26308
1464001350899357000, 26343, 26343
1464001351004182000, 26281, 26281
1464001351109027000, 26388, 26388
1464001351213882000, 26591, 26591
1464001351318753000, 26571, 26571
1464001351423566000, 26535, 26535
1464001351528416000, 26324, 26324
1464001351633232000, 26313, 26313
1464001351738102000, 26299, 26299
1464001351842964000, 26195, 26195
1464001351947788000, 26023, 26023
1464001352052654000, 26138, 26138
1464001352157474000, 26317, 26317
1464001352262314000, 26276, 26276
1464001352367169000, 26241, 26241
1464001352472018000, 26362, 26362
1464001352576900000, 26350, 26350
1464001352681732000, 26260, 26260
1464001352786525000, 26279, 26279
1464001352891349000, 26316, 26316
1464001352996210000, 26098, 26098
1464001353101071000, 26198, 26198
1464001353205904000, 26205, 26205
1464001353310738000, 26184, 26184
1464001353415554000, 26398, 26398
1464001353520435000, 26426, 26426
1464001353625262000, 26412, 26412
1464001353730117000, 26298, 26298
1464001353834938000, 26246, 26246
1464001353939779000, 26300, 26300
1464001354044655000, 26204, 26204
1464001354149485000, 25975, 25975
1464001354254319000, 25889, 25889
1464001354359171000, 26161, 26161
1464001354463991000, 26224, 26224
1464001354568870000, 26203, 26203
1464001354673685000, 26216, 26216
1464001354778554000, 26197, 26197
1464001354883391000, 26159, 26159
1464001354988240000, 26162, 26162
1464001355093060000, 26278, 26278
1464001355197898000, 26172, 26172
1464001355302757000, 26129, 26129
1464001355407593000, 26164, 26164
1464001355512422000, 26104, 26104
1464001355617285000, 26354, 26354
1464001355722074000, 26345, 26345
1464001355826977000, 26366, 26366
1464001355931799000, 26310, 26310
1464001356036644000, 26157, 26157
1464001356141482000, 26264, 26264
1464001356246311000, 26160, 26160
1464001356351135000, 25965, 25965
1464001356456023000, 25861, 25861
1464001356560880000, 26187, 26187
1464001356665682000, 26294, 26294
1464001356770534000, 26235, 26235
1464001356875404000, 26255, 26255
1464001356980221000, 26334, 26334
1464001357085027000, 26347, 26347
1464001357189864000, 26313, 26313
1464001357294736000, 26379, 26379
1464001357399575000, 26245, 26245
1464001357504423000, 26251, 26251
1464001357609234000, 26297, 26297
1464001357714098000, 26173, 26173
1464001357818952000, 26444, 26444
1464001357923758000, 26436, 26436
1464001358028615000, 26451, 26451
1464001358133512000, 26380, 26380
1464001358238308000, 26301, 26301
1464001358343131000, 26326, 26326
1464001358447988000, 26341, 26341
1464001358552847000, 26029, 26029
1464001358657691000, 25907, 25907
1464001358762500000, 26251, 26251
1464001358867369000, 26454, 26454
1464001358972205000, 26118, 26118
1464001359077017000, 22888, 22888
1464001359181920000, 23366, 23366
1464001359286736000, 23495, 23495
1464001359391564000, 24347, 24347
1464001359496417000, 24460, 24460
1464001359601233000, 24676, 24676
1464001359706082000, 24779, 24779
1464001359810915000, 25213, 25213
1464001359915756000, 26221, 26221
1464001360020588000, 26417, 26417
1464001360125490000, 26466, 26466
1464001360230312000, 26438, 26438
1464001360335119000, 26420, 26420
1464001360439982000, 26369, 26369
1464001360544817000, 26421, 26421
1464001360649687000, 26401, 26401
1464001360754493000, 26257, 26257
1464001360859342000, 26104, 26104
1464001360964177000, 25982, 25982
1464001361069005000, 26304, 26304
1464001361173856000, 26453, 26453
1464001361278715000, 26411, 26411
1464001361383586000, 26545, 26545
1464001361488391000, 26533, 26533
1464001361593303000, 26430, 26430
1464001361698065000, 26420, 26420
1464001361802917000, 26547, 26547
1464001361907765000, 26470, 26470
1464001362012607000, 26319, 26319
1464001362117468000, 26480, 26480
1464001362222291000, 26378, 26378
1464001362327135000, 26628, 26628
1464001362431976000, 26751, 26751
1464001362536812000, 26837, 26837
1464001362641654000, 26557, 26557
1464001362746494000, 25982, 25982
1464001362851332000, 25482, 25482
1464001362956224000, 25297, 25297
1464001363061050000, 25103, 25103
1464001363165911000, 24819, 24819
1464001363270720000, 25068, 25068
1464001363375609000, 25483, 25483
1464001363480435000, 26229, 26229
1464001363585269000, 26243, 26243
1464001363690109000, 26397, 26397
1464001363794941000, 26283, 26283
1464001363899797000, 26323, 26323
1464001364004638000, 26387, 26387
1464001364109477000, 26503, 26503
1464001364214296000, 26247, 26247
1464001364319181000, 26388, 26388
1464001364423998000, 26340, 26340
1464001364528834000, 26486, 26486
1464001364633687000, 26777, 26777
1464001364738517000, 26893, 26893
1464001364843382000, 26876, 26876
1464001364948227000, 26774, 26774
1464001365053059000, 26650, 26650
1464001365157891000, 26711, 26711
1464001365262706000, 26582, 26582
1464001365367578000, 26350, 26350
1464001365472423000, 26409, 26409
1464001365577274000, 26723, 26723
1464001365682111000, 26690, 26690
1464001365786911000, 26610, 26610
1464001365891794000, 26548, 26548
1464001365996647000, 26609, 26609
1464001366101459000, 26494, 26494
1464001366206323000, 26584, 26584
1464001366311151000, 26607, 26607
1464001366416029000, 26265, 26265
1464001366520838000, 26366, 26366
1464001366625729000, 26389, 26389
1464001366730523000, 26485, 26485
1464001366835384000, 26756, 26756
1464001366940177000, 26744, 26744
1464001367045036000, 26652, 26652
1464001367149888000, 26539, 26539
1464001367254730000, 26509, 26509
1464001367359621000, 26628, 26628
1464001367464427000, 26624, 26624
1464001367569268000, 26880, 26880
1464001367674104000, 27056, 27056
1464001367778917000, 27042, 27042
1464001367883780000, 27108, 27108
1464001367988613000, 26855, 26855
1464001368093508000, 26896, 26896
1464001368198314000, 26732, 26732
1464001368303131000, 26717, 26717
1464001368407990000, 25562, 25562
1464001368512834000, 24101, 24101
1464001368617674000, 23146, 23146
1464001368722538000, 22738, 22738
1464001368827400000, 22279, 22279
1464001368932258000, 22292, 22292
1464001369037045000, 22513, 22513
1464001369141880000, 22416, 22416
1464001369246748000, 22504, 22504
1464001369351580000, 23086, 23086
1464001369456429000, 24270, 24270
1464001369561266000, 25204, 25204
1464001369666085000, 25541, 25541
1464001369770942000, 25294, 25294
1464001369875772000, 25511, 25511
1464001369980706000, 25875, 25875
1464001370085572000, 26177, 26177
1464001370190293000, 26088, 26088
1464001370295163000, 26221, 26221
1464001370400027000, 26167, 26167
1464001370504865000, 26148, 26148
1464001370609692000, 26327, 26327
1464001370714521000, 26360, 26360
1464001370819395000, 26120, 26120
1464001370924219000, 26109, 26109
1464001371029036000, 26085, 26085
1464001371133869000, 26363, 26363
1464001371238744000, 26424, 26424
1464001371343611000, 26424, 26424
1464001371448429000, 26411, 26411
1464001371553272000, 26335, 26335
1464001371658085000, 26344, 26344
1464001371762989000, 26406, 26406
1464001371867759000, 26190, 26190
1464001371972633000, 25984, 25984
1464001372077495000, 26122, 26122
1464001372182312000, 26314, 26314
1464001372287174000, 26459, 26459
1464001372391996000, 26311, 26311
1464001372496837000, 26411, 26411
1464001372601668000, 26257, 26257
1464001372706530000, 26330, 26330
1464001372811394000, 26414, 26414
1464001372916250000, 26452, 26452
1464001373021052000, 26191, 26191
1464001373125866000, 26206, 26206
1464001373230732000, 26160, 26160
1464001373335577000, 26393, 26393
1464001373440385000, 26440, 26440
1464001373545228000, 26476, 26476
1464001373650100000, 26422, 26422
1464001373754956000, 26448, 26448
1464001373859784000, 26354, 26354
1464001373964624000, 26393, 26393
1464001374069461000, 26099, 26099
1464001374174321000, 25968, 25968
1464001374279118000, 26162, 26162
1464001374383965000, 26278, 26278
1464001374488819000, 26357, 26357
1464001374593651000, 26248, 26248
1464001374698496000, 26318, 26318
1464001374803345000, 26185, 26185
1464001374908205000, 26314, 26314
1464001375013069000, 26394, 26394
1464001375117857000, 26392, 26392
1464001375222721000, 26148, 26148
1464001375327579000, 26201, 26201
1464001375432396000, 26138, 26138
1464001375537230000, 26327, 26327
1464001375642074000, 25412, 25412
1464001375746948000, 23405, 23405
1464001375851772000, 24231, 24231
1464001375956587000, 24446, 24446
1464001376061440000, 24418, 24418
1464001376166310000, 24346, 24346
1464001376271162000, 24268, 24268
1464001376375964000, 24083, 24083
